0,0.0,maguelone[F]
0,0.0,mahaffy[N]
0,0.0,mahon[N]
0,0.0,maid[N]
0,0.0,maide[N]
0,0.0,maiden[J]
0,0.0,maidstone[N]
0,0.0,mail-coach[J]
0,0.0,mail-coach[N]
0,0.0,mail[N]
0,0.0,maillot[N]
0,0.0,maim[V]
6,4.00026668444563E-4,main[J]
0,0.0,main[N]
6,4.00026668444563E-4,mainly[R]
0,0.0,mainstream[N]
12,8.00053336889126E-4,maintain[V]
0,0.0,maintenon[F]
0,0.0,mainz[N]
0,0.0,mais[F]
0,0.0,majestic[J]
0,0.0,majestically[R]
0,0.0,majesty[J]
0,0.0,majesty[N]
0,0.0,major-general[J]
40,0.0026668444562970863,major[J]
3,2.000133342222815E-4,majority[N]
78,0.0052003466897793185,make[V]
12,8.00053336889126E-4,maker[N]
0,0.0,maketh[V]
0,0.0,makey[F]
0,0.0,making[N]
0,0.0,makings[N]
0,0.0,maladetto[N]
0,0.0,maladroit[F]
0,0.0,malaya[N]
2,1.3334222281485432E-4,malaysia[N]
0,0.0,malcontent[N]
1,6.667111140742716E-5,male[J]
1,6.667111140742716E-5,male[N]
0,0.0,malefactor[N]
0,0.0,malet[J]
0,0.0,malherbe[N]
0,0.0,malheurs[F]
0,0.0,malibran[F]
0,0.0,malibran[N]
0,0.0,malice[N]
0,0.0,malig[N]
0,0.0,malignant[J]
0,0.0,maline[N]
0,0.0,malkasten[N]
0,0.0,malkin[N]
0,0.0,mall[N]
0,0.0,mallock?s[N]
0,0.0,malo[N]
0,0.0,maltby[N]
0,0.0,malten[N]
0,0.0,malthus[N]
0,0.0,mama[F]
0,0.0,mama[N]
0,0.0,mamma[N]
0,0.0,man-fish[J]
0,0.0,man-milliner[N]
0,0.0,man-tho[N]
2,1.3334222281485432E-4,manage[V]
0,0.0,manageable[J]
26,0.0017334488965931062,management[N]
28,0.0018667911194079605,manager[N]
0,0.0,managerial[J]
2,1.3334222281485432E-4,managing[N]
0,0.0,manchester[N]
0,0.0,mancinelli[N]
0,0.0,mandane[N]
0,0.0,mandeville[N]
0,0.0,mane[N]
0,0.0,manfred[N]
0,0.0,mangling[N]
0,0.0,manheim[N]
0,0.0,mania[N]
0,0.0,maniac[N]
0,0.0,maniera[F]
0,0.0,manifest[J]
0,0.0,manifest[V]
0,0.0,manifestation[N]
0,0.0,mankind[N]
0,0.0,manly[J]
0,0.0,manly[N]
0,0.0,mann[N]
0,0.0,manna[N]
2,1.3334222281485432E-4,manner[N]
0,0.0,manner[V]
0,0.0,mannerchor[N]
0,0.0,mannering[N]
0,0.0,manners[N]
0,0.0,manni[N]
0,0.0,manoeuvre[N]
0,0.0,mansarde[N]
0,0.0,mansel[N]
0,0.0,mansfeldt[N]
0,0.0,mansfield[F]
0,0.0,mansfield[J]
0,0.0,mansfield[N]
0,0.0,mansion[N]
0,0.0,mantain[V]
0,0.0,mantelet[N]
0,0.0,mantelpiece[N]
0,0.0,mantle[N]
0,0.0,manu[N]
0,0.0,manual[J]
0,0.0,manual[N]
0,0.0,manufacture[N]
5,3.333555570371358E-4,manufacturer[N]
3,2.000133342222815E-4,manufacturing[N]
0,0.0,manuscript[N]
21,0.0014000933395559704,many[J]
0,0.0,mapleson[N]
0,0.0,mara[F]
0,0.0,mara[N]
0,0.0,marble[N]
0,0.0,marc[N]
0,0.0,marca[N]
0,0.0,marcel[N]
0,0.0,marcelline[N]
0,0.0,marcet[F]
48,0.003200213347556504,march[N]
3,2.000133342222815E-4,march[V]
0,0.0,marche[F]
0,0.0,marchesa[N]
0,0.0,marchese[N]
0,0.0,marchesi[F]
0,0.0,marchesi[N]
0,0.0,marchesus[N]
0,0.0,marchioness[N]
0,0.0,mare[N]
0,0.0,marengo[N]
1,6.667111140742716E-5,margaret[N]
0,0.0,margaret[V]
0,0.0,margaretta[N]
0,0.0,margerite[N]
20,0.0013334222281485431,margin[N]
0,0.0,marginalia[N]
0,0.0,margravine[N]
0,0.0,marguerite[N]
0,0.0,mari[N]
0,0.0,maria[F]
0,0.0,maria[N]
0,0.0,marianne[N]
0,0.0,marianus[N]
0,0.0,marie-antoinette[N]
0,0.0,marie[F]
0,0.0,marie[N]
0,0.0,marietta[N]
0,0.0,mariner[N]
0,0.0,marino[N]
1,6.667111140742716E-5,mario[N]
0,0.0,marion[N]
0,0.0,marionette[N]
0,0.0,marjory[N]
31,0.002066804453630242,mark[N]
4,2.6668444562970864E-4,mark[V]
0,0.0,marked[J]
0,0.0,markedly[R]
0,0.0,market-day[J]
0,0.0,market-place[N]
167,0.011134075605040336,market[N]
0,0.0,markham[N]
0,0.0,marlborough[J]
0,0.0,marlborough[N]
0,0.0,marlianus[N]
0,0.0,marlow[N]
0,0.0,marlowe[N]
0,0.0,marmion[N]
0,0.0,marmion[V]
0,0.0,marot[N]
0,0.0,maroty[N]
0,0.0,marquis[F]
0,0.0,marquis[N]
0,0.0,marras[N]
0,0.0,marriage[N]
0,0.0,married[J]
0,0.0,marry[V]
0,0.0,marschner[N]
0,0.0,marsh[N]
0,0.0,marshal[N]
0,0.0,marshall[N]
0,0.0,marshy[J]
0,0.0,marsk[N]
0,0.0,marston[N]
0,0.0,marter[N]
0,0.0,martha[N]
0,0.0,martial[J]
0,0.0,martin[F]
2,1.3334222281485432E-4,martin[N]
0,0.0,martineau[N]
0,0.0,martinet[N]
0,0.0,martini[N]
0,0.0,martyr[N]
0,0.0,marvel[V]
0,0.0,marvelled[F]
0,0.0,marvellous[J]
0,0.0,marvellously[R]
0,0.0,marvelous[J]
0,0.0,marvelously[R]
0,0.0,marx-leninism[N]
0,0.0,marx[F]
0,0.0,marx[N]
0,0.0,marx[V]
0,0.0,marxist[J]
0,0.0,mary[F]
0,0.0,mary[J]
0,0.0,mary[N]
0,0.0,mary[S]
0,0.0,mary[V]
0,0.0,mascagnus[N]
0,0.0,maschele[N]
0,0.0,maschere[N]
0,0.0,masculine-looking[J]
0,0.0,masculine[J]
1,6.667111140742716E-5,mason[N]
0,0.0,masonic[J]
0,0.0,masonry[N]
0,0.0,masque[N]
0,0.0,masque[V]
0,0.0,mass[N]
0,0.0,massachusett[N]
0,0.0,masse[N]
0,0.0,massinger[N]
0,0.0,massinina[N]
1,6.667111140742716E-5,massive[J]
0,0.0,massol[N]
0,0.0,masson[N]
0,0.0,mast[N]
0,0.0,master-piece[N]
5,3.333555570371358E-4,master[N]
0,0.0,master[V]
0,0.0,masterful[J]
0,0.0,masterly[J]
0,0.0,masterpiece[N]
0,0.0,mastersinger[N]
0,0.0,mastery[N]
0,0.0,mastiff[N]
0,0.0,maszkowski[N]
0,0.0,match[N]
1,6.667111140742716E-5,match[V]
0,0.0,matchless[J]
0,0.0,matchlock[N]
0,0.0,matchwood[N]
0,0.0,mate[N]
19,0.0012667511167411161,material[N]
0,0.0,materialism[N]
0,0.0,materially[R]
0,0.0,materna[N]
0,0.0,mathematical[J]
0,0.0,mathesouus[N]
0,0.0,mathew[N]
0,0.0,matin[N]
0,0.0,matine'e[N]
0,0.0,matinee[N]
0,0.0,matinée[N]
0,0.0,mattaire[F]
0,0.0,matter.there[N]
4,2.6668444562970864E-4,matter[N]
0,0.0,matter[V]
0,0.0,matthew[N]
5,3.333555570371358E-4,mature[V]
5,3.333555570371358E-4,maturity[N]
0,0.0,matutinal[J]
0,0.0,maud[N]
0,0.0,maudlin[J]
0,0.0,maugham[N]
0,0.0,maundrell?s[N]
0,0.0,maupassant[N]
0,0.0,maur[N]
0,0.0,maurel[N]
0,0.0,maussion[N]
0,0.0,mauvais[F]
0,0.0,mauvais[N]
0,0.0,maxim[N]
2,1.3334222281485432E-4,maximum[N]
0,0.0,maybe[R]
0,0.0,mayer[N]
0,0.0,mayor[N]
0,0.0,mayoralty[N]
0,0.0,maze[N]
0,0.0,mazurka[N]
0,0.0,mccarthy[N]
0,0.0,mccoll[N]
0,0.0,me-think[N]
0,0.0,mead[N]
0,0.0,meadow[N]
0,0.0,meagre[J]
0,0.0,meal-hour[N]
0,0.0,meal[N]
0,0.0,mean[J]
0,0.0,mean[N]
15,0.0010000666711114075,mean[V]
0,0.0,meane[N]
1,6.667111140742716E-5,meaning[N]
0,0.0,meaningless[J]
1,6.667111140742716E-5,means[N]
0,0.0,meantime[N]
1,6.667111140742716E-5,meanwhile[R]
19,0.0012667511167411161,measure[N]
4,2.6668444562970864E-4,measure[V]
1,6.667111140742716E-5,measurement[N]
2,1.3334222281485432E-4,meat[N]
0,0.0,mecaena[N]
0,0.0,mecca[N]
6,4.00026668444563E-4,mechanism[N]
0,0.0,medal[N]
0,0.0,meddle[V]
1,6.667111140742716E-5,mede[N]
0,0.0,medea[N]
0,0.0,medetation[N]
1,6.667111140742716E-5,medical[J]
0,0.0,medicate[V]
0,0.0,medici[N]
0,0.0,medicine[N]
0,0.0,medicis[F]
0,0.0,medieval[J]
0,0.0,mediocrity[N]
0,0.0,meditate[V]
0,0.0,meditation[N]
4,2.6668444562970864E-4,mediterranean[J]
7,4.6669777985199013E-4,medium[N]
0,0.0,medlar[N]
0,0.0,medway[N]
12,8.00053336889126E-4,meet[V]
0,0.0,meetin[N]
49,0.003266884458963931,meeting[N]
0,0.0,meetinghouse[N]
0,0.0,meggot[N]
0,0.0,megin[N]
0,0.0,meisslinger[N]
0,0.0,meister[N]
0,0.0,melancholy[J]
0,0.0,melba[F]
0,0.0,melba[N]
0,0.0,melbourne[N]
0,0.0,melcy[F]
0,0.0,mellifluous[J]
0,0.0,mellow[J]
0,0.0,melodeon[N]
0,0.0,melodic[J]
0,0.0,melodic[N]
0,0.0,melodious[J]
0,0.0,melodiousness[N]
0,0.0,melodist[N]
0,0.0,melodrama[N]
0,0.0,melodramatic[J]
0,0.0,melody[N]
0,0.0,melrose[N]
0,0.0,melt[V]
27,0.0018001200080005333,member[N]
0,0.0,memento[N]
0,0.0,memoir[N]
0,0.0,memoire[N]
0,0.0,memoires[F]
0,0.0,memoirs[N]
0,0.0,memorabilia[N]
0,0.0,memorable[J]
0,0.0,memorandum[N]
0,0.0,memorial[N]
0,0.0,memoriam[N]
0,0.0,memorize[V]
4,2.6668444562970864E-4,memory[N]
0,0.0,men-singer[N]
0,0.0,men-singing[J]
0,0.0,menagerie[N]
0,0.0,mend[V]
0,0.0,mendelssohn[N]
0,0.0,mendicant[J]
0,0.0,mendicant[N]
0,0.0,meng[N]
0,0.0,mengelberg[N]
0,0.0,mengin[N]
0,0.0,mengozzi[N]
0,0.0,menne[N]
0,0.0,ment[N]
0,0.0,mental[J]
0,0.0,mentally[R]
0,0.0,mention[N]
1,6.667111140742716E-5,mention[V]
0,0.0,mentor[N]
0,0.0,menu[N]
0,0.0,mephistocle[N]
0,0.0,mephistophele[N]
1,6.667111140742716E-5,mercantile[N]
6,4.00026668444563E-4,merchant[N]
0,0.0,merciless[J]
0,0.0,mercurial[J]
0,0.0,mercury[N]
0,0.0,mercy[N]
0,0.0,mere[J]
4,2.6668444562970864E-4,meredith[N]
1,6.667111140742716E-5,merely[R]
0,0.0,meribah[N]
0,0.0,meric[J]
0,0.0,merimee[N]
1,6.667111140742716E-5,merit[N]
0,0.0,merit[V]
0,0.0,merlier[N]
0,0.0,merlin[F]
1,6.667111140742716E-5,merlin[N]
0,0.0,merman[N]
0,0.0,merope[N]
0,0.0,merrily[N]
0,0.0,merriment[N]
0,0.0,merrion[N]
0,0.0,merry-making[N]
0,0.0,merry[J]
0,0.0,merry[N]
0,0.0,mess[V]
0,0.0,message[N]
0,0.0,messaline[N]
0,0.0,messenger[N]
0,0.0,messiah[N]
0,0.0,messr[N]
0,0.0,messrs[N]
0,0.0,meta[N]
3,2.000133342222815E-4,metal[N]
0,0.0,metaphor[N]
0,0.0,metaphorically[R]
0,0.0,metaphysical[J]
0,0.0,metaphysics?to[J]
0,0.0,metastasio[N]
0,0.0,methink[N]
3,2.000133342222815E-4,method[N]
0,0.0,methodism[N]
0,0.0,methodist[J]
0,0.0,methodist[N]
0,0.0,methodistical[J]
0,0.0,meticulously[R]
0,0.0,metre[N]
0,0.0,metrical[J]
0,0.0,metropolis[N]
0,0.0,metropolitan[J]
0,0.0,meum[F]
0,0.0,meurice[N]
0,0.0,mexborough[N]
10,6.667111140742716E-4,mexico[N]
0,0.0,meyerbeer[N]
0,0.0,meyler[N]
0,0.0,meynell[N]
0,0.0,mezzo-soprano[J]
0,0.0,mezzo-soprano[N]
0,0.0,michael[J]
8,5.333688912594173E-4,michael[N]
0,0.0,michele[N]
0,0.0,michelet[N]
0,0.0,micheli[N]
0,0.0,mick[N]
0,0.0,microscope[N]
0,0.0,mid-day[J]
0,0.0,mid-march[J]
0,0.0,mid-season[N]
0,0.0,middle-aged[J]
5,3.333555570371358E-4,middle[J]
2,1.3334222281485432E-4,middle[N]
0,0.0,middlemarch[N]
0,0.0,middleton[N]
0,0.0,middling[J]
0,0.0,midi[N]
0,0.0,midland[N]
0,0.0,midlothian[J]
1,6.667111140742716E-5,midnight[N]
0,0.0,midst[N]
0,0.0,midsummer[N]
11,7.333822254816988E-4,might[M]
0,0.0,mightily[R]
0,0.0,mighty[J]
0,0.0,mighty[R]
0,0.0,mignonne[N]
0,0.0,migrant[J]
0,0.0,miinster[N]
0,0.0,mike[N]
0,0.0,milanese[J]
0,0.0,milbanke[N]
1,6.667111140742716E-5,mild[J]
1,6.667111140742716E-5,mildly[R]
2,1.3334222281485432E-4,mile[N]
0,0.0,militaire[N]
0,0.0,militant[J]
3,2.000133342222815E-4,military[J]
0,0.0,militia[N]
0,0.0,milk-garden[N]
0,0.0,milk[N]
12,8.00053336889126E-4,mill[N]
0,0.0,mille[F]
0,0.0,miller[N]
0,0.0,millico[N]
2,1.3334222281485432E-4,million[C]
2,1.3334222281485432E-4,million[N]
0,0.0,millionaire[N]
0,0.0,milliot[N]
0,0.0,milman[N]
0,0.0,milner[N]
0,0.0,milton[N]
0,0.0,mime[N]
0,0.0,mimi[N]
0,0.0,mimic[V]
0,0.0,mimicry[N]
0,0.0,mind[N]
0,0.0,mind[V]
0,0.0,mine[J]
4,2.6668444562970864E-4,mine[N]
0,0.0,mine[P]
0,0.0,mine[V]
1,6.667111140742716E-5,miner[N]
0,0.0,mingle[V]
0,0.0,mingled[J]
0,0.0,miniature[J]
0,0.0,minim[N]
19,0.0012667511167411161,mining[N]
35,0.0023334888992599507,minister[N]
17,0.0011334088939262618,ministry[N]
0,0.0,minnie[N]
0,0.0,minor[J]
1,6.667111140742716E-5,minority[N]
0,0.0,minster[N]
0,0.0,minstrel[N]
0,0.0,mint[N]
0,0.0,minuet[N]
1,6.667111140742716E-5,minute[N]
0,0.0,minutely[R]
0,0.0,mirabile[J]
0,0.0,miracle[N]
0,0.0,miraculous[J]
0,0.0,miran[N]
0,0.0,miranda[N]
0,0.0,mirartus[N]
0,0.0,mirfield[N]
0,0.0,mirror[N]
0,0.0,mirth[N]
0,0.0,mirthful[J]
0,0.0,mis-government[N]
0,0.0,miscellaneous[J]
0,0.0,mischief[N]
0,0.0,mischievous[J]
0,0.0,misconstrue[V]
0,0.0,miscreant[N]
0,0.0,misdemeanour[N]
0,0.0,mise[F]
0,0.0,mise[V]
0,0.0,miser[N]
0,0.0,miserable[J]
0,0.0,miserables[F]
0,0.0,miserably[R]
0,0.0,miserere[N]
0,0.0,misery[N]
0,0.0,misfortune[N]
0,0.0,mishap[N]
0,0.0,mislay[V]
0,0.0,misread[V]
1,6.667111140742716E-5,miss[V]
0,0.0,mission[N]
0,0.0,missionary[J]
0,0.0,missionary[N]
0,0.0,missouri[N]
0,0.0,mist[N]
1,6.667111140742716E-5,mistake[N]
0,0.0,mistake[V]
0,0.0,mistaken[J]
0,0.0,mistress[N]
0,0.0,mistrust[N]
0,0.0,mitchell[N]
0,0.0,mitford[N]
0,0.0,mitridate[N]
0,0.0,mitylene[N]
0,0.0,mixed[J]
0,0.0,mixture[N]
0,0.0,mlle[F]
0,0.0,mlle[N]
0,0.0,moat[N]
0,0.0,mob-cap[N]
0,0.0,mobbing[N]
2,1.3334222281485432E-4,mobile[J]
0,0.0,mobility[N]
0,0.0,mobilization[N]
0,0.0,moby[J]
0,0.0,mock[J]
0,0.0,mock[V]
0,0.0,mode[N]
6,4.00026668444563E-4,model[N]
0,0.0,model[V]
0,0.0,modele[F]
3,2.000133342222815E-4,modem[N]
4,2.6668444562970864E-4,moderate[J]
0,0.0,moderately[R]
2,1.3334222281485432E-4,modern[J]
2,1.3334222281485432E-4,modest[J]
0,0.0,modesty[N]
0,0.0,modification[N]
0,0.0,modified.then[J]
0,0.0,modiste[N]
0,0.0,modulate[V]
0,0.0,modulation[N]
0,0.0,moffat[N]
0,0.0,mohame[V]
0,0.0,mohamedanism[N]
0,0.0,mohamm[V]
0,0.0,moins[F]
0,0.0,moisten[V]
0,0.0,mole[N]
0,0.0,molestation[N]
0,0.0,moleville[N]
0,0.0,moll[N]
0,0.0,mollenhauer[N]
0,0.0,molly[N]
0,0.0,molo[J]
0,0.0,moltinus[N]
0,0.0,moment[N]
0,0.0,momentary[J]
0,0.0,momoransus[N]
0,0.0,monarch[N]
0,0.0,monarchist[N]
0,0.0,monastery[N]
3,2.000133342222815E-4,monday[N]
43,0.002866857790519368,money[N]
0,0.0,monginus[N]
0,0.0,monk[N]
0,0.0,monkey-like[J]
0,0.0,monkhouse[N]
0,0.0,monly[R]
0,0.0,monmouth[N]
0,0.0,monological[J]
0,0.0,monologist[N]
0,0.0,monomania[N]
0,0.0,monosyllable[N]
0,0.0,monotonous[J]
0,0.0,monotony[N]
0,0.0,monro[N]
0,0.0,monsieur[N]
0,0.0,monster[N]
0,0.0,monstrous[J]
0,0.0,mont[J]
0,0.0,mont[N]
0,0.0,montagu[J]
0,0.0,montagu[N]
0,0.0,montague[N]
0,0.0,montaigne[N]
0,0.0,montalembert[N]
0,0.0,montano[F]
0,0.0,monte[F]
0,0.0,montefiascone[N]
0,0.0,monteith[N]
0,0.0,monteleone[N]
0,0.0,montenegro[F]
0,0.0,montgomerie[N]
0,0.0,montgomery[N]
64,0.004266951130075338,month[N]
6,4.00026668444563E-4,monthly[J]
0,0.0,montijo[N]
0,0.0,montmorency[F]
0,0.0,montmorency[N]
0,0.0,montparnasse[F]
0,0.0,montpensier[F]
0,0.0,monu[N]
0,0.0,monument[N]
1,6.667111140742716E-5,mood[N]
0,0.0,moody[N]
0,0.0,moon[N]
0,0.0,moonlight[N]
0,0.0,moor[N]
0,0.0,moore?s[N]
0,0.0,moore[N]
0,0.0,moorfield[N]
0,0.0,moorish[J]
0,0.0,moral[J]
0,0.0,moral[N]
0,0.0,moralize[V]
0,0.0,moravian[J]
0,0.0,morbid[J]
0,0.0,morceau[N]
0,0.0,morceaux[N]
0,0.0,mord[N]
0,0.0,mordgiisschen[N]
0,0.0,moreau[J]
0,0.0,moreover[R]
2,1.3334222281485432E-4,morgan[N]
0,0.0,morianus[N]
0,0.0,morier[N]
0,0.0,moritz[J]
0,0.0,moritz[N]
0,0.0,morley[N]
11,7.333822254816988E-4,morning[N]
0,0.0,mornington[N]
0,0.0,morocco[N]
0,0.0,morris[N]
0,0.0,mort[F]
0,0.0,mortal[J]
0,0.0,mortal[N]
0,0.0,mortality[N]
0,0.0,mortally[R]
0,0.0,morte[N]
0,0.0,morte[V]
0,0.0,mortification[N]
0,0.0,mortified[J]
0,0.0,mortify[V]
0,0.0,mortimer[N]
0,0.0,morton[N]
0,0.0,moschele[N]
0,0.0,moschele[V]
0,0.0,moschus[N]
1,6.667111140742716E-5,moscow[N]
0,0.0,mose[N]
0,0.0,mosheim[N]
2,1.3334222281485432E-4,mostly[R]
0,0.0,motet[N]
0,0.0,motette[N]
0,0.0,mother[N]
0,0.0,motherly[J]
4,2.6668444562970864E-4,motion[N]
0,0.0,motionless[J]
0,0.0,motive[N]
0,0.0,motley[N]
12,8.00053336889126E-4,motor[N]
0,0.0,mots[F]
0,0.0,mottl[N]
0,0.0,motto[N]
0,0.0,mouchy[N]
0,0.0,mould[V]
0,0.0,moulin[N]
2,1.3334222281485432E-4,mount[V]
2,1.3334222281485432E-4,mountain[N]
0,0.0,mountaineer[N]
0,0.0,mountebank[N]
0,0.0,mountm[N]
0,0.0,mourir[F]
0,0.0,mourn[V]
0,0.0,mourner[N]
0,0.0,mournfulness[N]
0,0.0,mouse[N]
0,0.0,moustache[N]
0,0.0,mouth-watering[J]
1,6.667111140742716E-5,mouth[N]
0,0.0,mouton[N]
10,6.667111140742716E-4,move[V]
5,3.333555570371358E-4,movement[N]
0,0.0,moving[N]
0,0.0,mowbray[N]
0,0.0,moxon[N]
0,0.0,mozart[N]
0,0.0,much-needed[J]
8,5.333688912594173E-4,much[J]
10,6.667111140742716E-4,much[R]
0,0.0,mudie[N]
0,0.0,muffin[N]
0,0.0,mulberry[J]
0,0.0,mule[N]
0,0.0,multiply[N]
0,0.0,multiply[V]
0,0.0,multitude[N]
0,0.0,multitudinous[J]
0,0.0,mumble[V]
0,0.0,munden[N]
0,0.0,munera[N]
0,0.0,mungo[N]
0,0.0,munich[J]
0,0.0,munich[N]
0,0.0,municipal[J]
0,0.0,mural[N]
0,0.0,murder[N]
0,0.0,murder[V]
0,0.0,murderer[N]
0,0.0,murmur[N]
0,0.0,murmur[V]
0,0.0,murmuring[N]
0,0.0,murphy[N]
0,0.0,murray[J]
0,0.0,murray[N]
0,0.0,murry[N]
0,0.0,murska[F]
0,0.0,muscle[N]
0,0.0,muse[N]
0,0.0,muse[V]
0,0.0,museum[N]
0,0.0,musgrove[N]
0,0.0,music-drama[N]
0,0.0,music-hall[J]
0,0.0,music-hall[N]
0,0.0,music-lover[N]
0,0.0,music-master[N]
0,0.0,music-paper[N]
0,0.0,music-stool[J]
0,0.0,music-teacher[N]
0,0.0,music[N]
0,0.0,musica[F]
0,0.0,musical[J]
0,0.0,musical[N]
0,0.0,musicale[N]
0,0.0,musically-cultivated[J]
0,0.0,musically[R]
0,0.0,musician[N]
0,0.0,musiclesson[N]
0,0.0,musing[N]
0,0.0,musket-ball[J]
0,0.0,musket[N]
0,0.0,musketeer[N]
0,0.0,muslin[N]
0,0.0,muss[V]
0,0.0,musset[F]
15,0.0010000666711114075,must[M]
0,0.0,mustachio[N]
0,0.0,mustapha[N]
0,0.0,mustard[N]
0,0.0,muster[V]
0,0.0,mutilate[V]
0,0.0,mutter[V]
0,0.0,muttering[N]
0,0.0,mutton[N]
0,0.0,mutual[J]
0,0.0,my-self[J]
0,0.0,myriad[N]
0,0.0,myself-respect[N]
0,0.0,mysterieux[N]
0,0.0,mysterious[J]
0,0.0,mysteriously[R]
0,0.0,mystery[N]
0,0.0,mythology[N]
0,0.0,nachtlied[J]
0,0.0,nager[N]
0,0.0,nail[V]
0,0.0,naive[J]
0,0.0,naively[R]
9,6.000400026668444E-4,name[N]
8,5.333688912594173E-4,name[V]
0,0.0,namely[R]
0,0.0,namesake[N]
0,0.0,namesof[J]
0,0.0,nancy[N]
0,0.0,nant-looking[J]
0,0.0,nantier[F]
3,2.000133342222815E-4,naple[N]
0,0.0,napoleon[N]
0,0.0,nardinus[N]
0,0.0,narrate[V]
0,0.0,narration[N]
0,0.0,narrative[N]
0,0.0,narrow[J]
0,0.0,nasal[J]
0,0.0,naseweis[N]
0,0.0,nassau[N]
0,0.0,nassolinus[N]
0,0.0,nastiness[N]
0,0.0,nathaniel[N]
26,0.0017334488965931062,nation[N]
24,0.001600106673778252,national[J]
0,0.0,native[J]
0,0.0,native[N]
10,6.667111140742716E-4,natural[J]
0,0.0,naturalised[J]
1,6.667111140742716E-5,naturally[R]
1,6.667111140742716E-5,nature[N]
0,0.0,natured[J]
0,0.0,naught[J]
0,0.0,naumann[N]
0,0.0,nauseating[J]
0,0.0,nautical[J]
1,6.667111140742716E-5,naval[J]
0,0.0,nave[N]
0,0.0,navigat[N]
0,0.0,navigation[N]
2,1.3334222281485432E-4,navy[N]
0,0.0,ne.vly[R]
0,0.0,neapolitan[J]
0,0.0,neapolitan[N]
6,4.00026668444563E-4,near[I]
4,2.6668444562970864E-4,near[J]
0,0.0,near[R]
0,0.0,near[V]
0,0.0,nearer[I]
0,0.0,nearest[J]
2,1.3334222281485432E-4,nearly[R]
0,0.0,neat[J]
0,0.0,neatly[R]
0,0.0,neatness[N]
0,0.0,neav[N]
0,0.0,nece[N]
0,0.0,necessaire[N]
0,0.0,necessaries[N]
0,0.0,necessarily[R]
5,3.333555570371358E-4,necessary[J]
1,6.667111140742716E-5,necessity[N]
0,0.0,neck[N]
0,0.0,neckcloth[N]
0,0.0,necker[N]
0,0.0,necklace[N]
0,0.0,necktie[N]
0,0.0,necromantic[J]
0,0.0,nedda[N]
0,0.0,need[M]
17,0.0011334088939262618,need[N]
14,9.333955597039803E-4,need[V]
0,0.0,needless[J]
0,0.0,needy[J]
3,2.000133342222815E-4,negative[J]
1,6.667111140742716E-5,neglect[N]
0,0.0,neglect[V]
0,0.0,negociation[N]
2,1.3334222281485432E-4,negotiable[J]
17,0.0011334088939262618,negotiation[N]
0,0.0,negro[N]
0,0.0,neigh[N]
0,0.0,neighbor[N]
0,0.0,neighborhood[N]
0,0.0,neighbour[N]
0,0.0,neighbourhood[N]
0,0.0,neighbouring[J]
1,6.667111140742716E-5,neither[C]
2,1.3334222281485432E-4,neither[D]
0,0.0,neither[R]
0,0.0,nell[N]
0,0.0,nellie[F]
0,0.0,nellie[N]
0,0.0,nelson[N]
0,0.0,nemorino[N]
0,0.0,nemour[N]
0,0.0,nemours[F]
2,1.3334222281485432E-4,nephew[N]
0,0.0,nepotisme[N]
0,0.0,nerve[N]
2,1.3334222281485432E-4,nervous[J]
1,6.667111140742716E-5,nervousness[N]
0,0.0,nessa[N]
0,0.0,neswpaper[N]
0,0.0,nett[J]
0,0.0,netter[N]
0,0.0,neukomm[N]
0,0.0,neutralise[V]
0,0.0,nev.er[J]
0,0.0,never-failing[J]
2,1.3334222281485432E-4,never[R]
1,6.667111140742716E-5,nevertheless[R]
0,0.0,neville[N]
0,0.0,new-comer[N]
0,0.0,new-vampt[J]
0,0.0,new-york[N]
0,0.0,newcastle[N]
0,0.0,newcastle[V]
0,0.0,newcomer[N]
0,0.0,newer[J]
0,0.0,newgate[N]
0,0.0,newgate[V]
3,2.000133342222815E-4,newly[R]
0,0.0,newman[J]
1,6.667111140742716E-5,newman[N]
0,0.0,newmarket[N]
0,0.0,newnham[N]
0,0.0,news-boy[J]
0,0.0,news-boy[N]
0,0.0,news-vender[J]
18,0.0012000800053336889,news[N]
0,0.0,newsagent[N]
1,6.667111140742716E-5,newspaper[N]
0,0.0,newsreader[N]
0,0.0,newstead[N]
0,0.0,newton[F]
0,0.0,newton[N]
0,0.0,next[I]
41,0.0027335155677045138,next[J]
0,0.0,next[R]
0,0.0,neybürde[F]
0,0.0,niagara[N]
0,0.0,nibelung[N]
0,0.0,nice-looking[J]
1,6.667111140742716E-5,nice[J]
0,0.0,nichol[N]
0,0.0,nichola[N]
0,0.0,nicholas[F]
0,0.0,nicholas[N]
0,0.0,nicholl[N]
0,0.0,nicholson[N]
0,0.0,nicht[J]
1,6.667111140742716E-5,nick[N]
0,0.0,nickleby[F]
0,0.0,nicolai[N]
0,0.0,nicolaus[N]
0,0.0,nicolinus[N]
0,0.0,nicolo[J]
0,0.0,niddersdale[N]
0,0.0,niebelheim[N]
0,0.0,niece[N]
0,0.0,nielson[N]
0,0.0,nigger[N]
0,0.0,nigh[J]
6,4.00026668444563E-4,night[N]
0,0.0,night[R]
0,0.0,nightingale[N]
0,0.0,nightly[J]
0,0.0,nightmare[N]
0,0.0,nihil[J]
0,0.0,nihil[N]
0,0.0,nile[J]
0,0.0,nile[N]
0,0.0,nilsson[N]
0,0.0,nimble[J]
0,0.0,nimbly[R]
0,0.0,nine-pounder[J]
