1,6.667111140742716E-5,leander[N]
1,6.667111140742716E-5,leap[N]
1,6.667111140742716E-5,leap[V]
0,0.0,lear[F]
0,0.0,lear[N]
0,0.0,lear[S]
10,6.667111140742716E-4,learn[V]
0,0.0,learning[N]
0,0.0,lease[N]
20,0.0013334222281485431,least[J]
1,6.667111140742716E-5,leather[N]
0,0.0,leatherland[N]
0,0.0,leav[S]
2,1.3334222281485432E-4,leave[N]
28,0.0018667911194079605,leave[V]
0,0.0,lectevr[N]
0,0.0,lector[N]
0,0.0,lectur[V]
0,0.0,lecture[N]
2,1.3334222281485432E-4,lecture[V]
0,0.0,lecturer[N]
0,0.0,ledbury[V]
2,1.3334222281485432E-4,leed[N]
0,0.0,lefl[V]
1,6.667111140742716E-5,left[J]
0,0.0,left[N]
0,0.0,legal[J]
0,0.0,legality[N]
0,0.0,legall[J]
0,0.0,legate[N]
1,6.667111140742716E-5,legato[N]
2,1.3334222281485432E-4,legend[N]
3,2.000133342222815E-4,leghorn[N]
0,0.0,legion[N]
0,0.0,legislature[N]
0,0.0,legitimacy[N]
3,2.000133342222815E-4,legitimate[J]
1,6.667111140742716E-5,legitimately[R]
1,6.667111140742716E-5,legitimist[N]
0,0.0,legslation[N]
0,0.0,lehmann[N]
1,6.667111140742716E-5,leicester[N]
2,1.3334222281485432E-4,leid[N]
0,0.0,leigh[N]
1,6.667111140742716E-5,leipsic[J]
8,5.333688912594173E-4,leipzig[N]
0,0.0,leisure[N]
0,0.0,leisurely[J]
2,1.3334222281485432E-4,leith[N]
0,0.0,lemelle[N]
0,0.0,lemonade[N]
6,4.00026668444563E-4,lend[V]
0,0.0,lender[N]
1,6.667111140742716E-5,lending[N]
13,8.667244482965531E-4,length[N]
0,0.0,lengthen[V]
0,0.0,lengthy[J]
0,0.0,lennox[N]
0,0.0,lennox[V]
0,0.0,leno-th[N]
1,6.667111140742716E-5,lenschow[F]
4,2.6668444562970864E-4,leoncavallo[N]
1,6.667111140742716E-5,leonora[N]
0,0.0,leper[N]
2,1.3334222281485432E-4,leporello[N]
1,6.667111140742716E-5,leschetizsky[N]
0,0.0,leslie[N]
8,5.333688912594173E-4,less[J]
15,0.0010000666711114075,less[R]
1,6.667111140742716E-5,lesser[J]
0,0.0,lessing[N]
7,4.6669777985199013E-4,lesson[N]
0,0.0,lessor[N]
0,0.0,lest[I]
0,0.0,letter-writing[J]
9,6.000400026668444E-4,letter[N]
0,0.0,lettre[N]
0,0.0,lettre[V]
0,0.0,letty[N]
1,6.667111140742716E-5,letzten[N]
0,0.0,levant[N]
1,6.667111140742716E-5,level[N]
1,6.667111140742716E-5,level[V]
0,0.0,levens[N]
1,6.667111140742716E-5,lever[N]
0,0.0,leveson[N]
0,0.0,lewe[N]
3,2.000133342222815E-4,lewi[V]
1,6.667111140742716E-5,lewis[F]
1,6.667111140742716E-5,lewis[N]
1,6.667111140742716E-5,leyden[N]
0,0.0,liability[N]
1,6.667111140742716E-5,liable[J]
0,0.0,liaison[N]
0,0.0,libation[N]
0,0.0,libel[N]
2,1.3334222281485432E-4,liberal[J]
0,0.0,liberal[N]
0,0.0,liberality[N]
2,1.3334222281485432E-4,liberally[R]
1,6.667111140742716E-5,liberate[V]
0,0.0,liberateur[F]
0,0.0,libertinism[N]
1,6.667111140742716E-5,liberty[N]
0,0.0,library[N]
1,6.667111140742716E-5,librettist-composer[N]
8,5.333688912594173E-4,libretto[N]
1,6.667111140742716E-5,licence[N]
1,6.667111140742716E-5,license[N]
1,6.667111140742716E-5,licensing[N]
1,6.667111140742716E-5,liceo[N]
0,0.0,lichfield[J]
0,0.0,lichfield[N]
2,1.3334222281485432E-4,lieder[N]
1,6.667111140742716E-5,liederspiel[N]
0,0.0,lieu[N]
0,0.0,lieutenant[N]
1,6.667111140742716E-5,life-work[N]
24,0.001600106673778252,life[N]
1,6.667111140742716E-5,lifeless[J]
0,0.0,lifelike[J]
0,0.0,lifetime[N]
0,0.0,lift[N]
3,2.000133342222815E-4,lift[V]
0,0.0,lifting[N]
1,6.667111140742716E-5,light-opera[N]
7,4.6669777985199013E-4,light[J]
16,0.0010667377825188346,light[N]
2,1.3334222281485432E-4,light[V]
2,1.3334222281485432E-4,lighter[J]
1,6.667111140742716E-5,lightest[J]
2,1.3334222281485432E-4,lightly[R]
1,6.667111140742716E-5,lightning[N]
0,0.0,lign[J]
0,0.0,like-minded[J]
0,0.0,like-wise[V]
37,0.002466831122074805,like[I]
2,1.3334222281485432E-4,like[J]
10,6.667111140742716E-4,like[V]
0,0.0,likely[J]
0,0.0,likely[R]
1,6.667111140742716E-5,liken[V]
4,2.6668444562970864E-4,likewise[R]
0,0.0,liking[N]
0,0.0,lile[N]
1,6.667111140742716E-5,lille[N]
0,0.0,lillo[J]
0,0.0,lillo[N]
0,0.0,lilly[N]
0,0.0,lillyvick[N]
0,0.0,lily[N]
1,6.667111140742716E-5,lima[N]
0,0.0,limb[N]
0,0.0,limehouse[N]
2,1.3334222281485432E-4,limerick[N]
1,6.667111140742716E-5,limit[N]
1,6.667111140742716E-5,limit[V]
1,6.667111140742716E-5,limited[J]
1,6.667111140742716E-5,limp[J]
1,6.667111140742716E-5,lincoln[N]
0,0.0,lincolnshire[N]
25,0.001666777785185679,lind[N]
1,6.667111140742716E-5,linda[F]
4,2.6668444562970864E-4,linda[N]
1,6.667111140742716E-5,lindley[N]
0,0.0,lindsay[N]
11,7.333822254816988E-4,line[N]
1,6.667111140742716E-5,line[V]
0,0.0,linen[N]
4,2.6668444562970864E-4,linger[V]
0,0.0,linguistics[N]
5,3.333555570371358E-4,linley[N]
0,0.0,linnean[J]
0,0.0,lio-ht[N]
5,3.333555570371358E-4,lion[N]
5,3.333555570371358E-4,lionel[N]
1,6.667111140742716E-5,lioness[N]
0,0.0,lipari[N]
1,6.667111140742716E-5,lipinsky[N]
0,0.0,lipskus[N]
1,6.667111140742716E-5,liquified[J]
0,0.0,lira[N]
0,0.0,lisbon[N]
3,2.000133342222815E-4,list[N]
26,0.0017334488965931062,listen[V]
2,1.3334222281485432E-4,listener[N]
1,6.667111140742716E-5,liston[J]
2,1.3334222281485432E-4,liston[N]
12,8.00053336889126E-4,liszt[N]
2,1.3334222281485432E-4,litany[N]
0,0.0,litchfield[N]
1,6.667111140742716E-5,literal[J]
1,6.667111140742716E-5,literally[R]
1,6.667111140742716E-5,literary[J]
0,0.0,literate[J]
0,0.0,literature[N]
1,6.667111140742716E-5,litiganus[N]
0,0.0,litigation[N]
0,0.0,litle[J]
0,0.0,litterature[J]
1,6.667111140742716E-5,little-known[J]
62,0.004133608907260484,little[J]
10,6.667111140742716E-4,little[R]
0,0.0,littleness[N]
1,6.667111140742716E-5,littleton[N]
2,1.3334222281485432E-4,liturgy[N]
2,1.3334222281485432E-4,live[J]
17,0.0011334088939262618,live[V]
1,6.667111140742716E-5,liveliness[N]
5,3.333555570371358E-4,lively[J]
5,3.333555570371358E-4,liverpool[N]
1,6.667111140742716E-5,liverpool[V]
0,0.0,liverty[N]
1,6.667111140742716E-5,living[J]
7,4.6669777985199013E-4,living[N]
0,0.0,livy[N]
0,0.0,livy[S]
1,6.667111140742716E-5,lloyd[J]
3,2.000133342222815E-4,lloyd[N]
0,0.0,load[V]
0,0.0,loaf[N]
0,0.0,loafer[N]
0,0.0,loan[N]
0,0.0,loan[V]
1,6.667111140742716E-5,loath[J]
0,0.0,loathsome[J]
0,0.0,lobau[N]
0,0.0,lobby[N]
0,0.0,lobster[N]
3,2.000133342222815E-4,local[J]
0,0.0,locality[N]
0,0.0,locally[R]
0,0.0,lock[J]
0,0.0,lock[N]
0,0.0,locke[N]
1,6.667111140742716E-5,locked-up[J]
1,6.667111140742716E-5,locker[N]
1,6.667111140742716E-5,lockey[N]
0,0.0,locksley[N]
1,6.667111140742716E-5,loco[N]
0,0.0,lodge[V]
1,6.667111140742716E-5,lodging[N]
1,6.667111140742716E-5,lodgings[N]
2,1.3334222281485432E-4,loft[N]
2,1.3334222281485432E-4,lofty[J]
0,0.0,log-fire[J]
0,0.0,logan[N]
0,0.0,logan[V]
1,6.667111140742716E-5,loge[N]
0,0.0,logic[N]
0,0.0,logical[J]
0,0.0,logick[N]
1,6.667111140742716E-5,logier[N]
2,1.3334222281485432E-4,lohengrin[N]
0,0.0,loist[N]
0,0.0,lollie[N]
2,1.3334222281485432E-4,lombardi[N]
1,6.667111140742716E-5,londesborough[N]
5,3.333555570371358E-4,london[J]
50,0.003333555570371358,london[N]
2,1.3334222281485432E-4,london[V]
0,0.0,londonderry[N]
0,0.0,loneliest[J]
0,0.0,loneline[N]
0,0.0,loneliness[N]
1,6.667111140742716E-5,lonely[J]
1,6.667111140742716E-5,long-cherished[J]
1,6.667111140742716E-5,long-drawn[J]
0,0.0,long-standing[J]
25,0.001666777785185679,long[J]
18,0.0012000800053336889,long[R]
1,6.667111140742716E-5,longer[J]
8,5.333688912594173E-4,longer[R]
1,6.667111140742716E-5,longest[J]
0,0.0,longfellow[N]
1,6.667111140742716E-5,longing[N]
0,0.0,longius[N]
1,6.667111140742716E-5,longjumeau[F]
1,6.667111140742716E-5,longueville[F]
0,0.0,lono[N]
0,0.0,lonsdale[N]
7,4.6669777985199013E-4,look[N]
23,0.0015334355623708247,look[V]
0,0.0,lookd[N]
0,0.0,looker-on[N]
0,0.0,loom[V]
0,0.0,looped-up[J]
1,6.667111140742716E-5,loose[J]
1,6.667111140742716E-5,loose[R]
0,0.0,loose[V]
0,0.0,lord-lieutenant[N]
0,0.0,lord[F]
1,6.667111140742716E-5,lord[J]
23,0.0015334355623708247,lord[N]
1,6.667111140742716E-5,lord[V]
0,0.0,lordly[J]
1,6.667111140742716E-5,lordship[N]
0,0.0,lorenzo[F]
0,0.0,lorenzo[N]
0,0.0,lorette[N]
0,0.0,lorna[N]
0,0.0,lorrington[N]
20,0.0013334222281485431,lose[V]
1,6.667111140742716E-5,loss[N]
13,8.667244482965531E-4,loud[J]
2,1.3334222281485432E-4,louder[R]
2,1.3334222281485432E-4,loudest[J]
2,1.3334222281485432E-4,loudly[R]
4,2.6668444562970864E-4,loui[N]
2,1.3334222281485432E-4,louisa[N]
1,6.667111140742716E-5,louise[N]
0,0.0,lounge[N]
0,0.0,lounge[V]
0,0.0,lourde[N]
0,0.0,lousy[J]
0,0.0,louvet[N]
0,0.0,louvre[N]
1,6.667111140742716E-5,lovable[J]
0,0.0,lovatinus[N]
0,0.0,love-ditty[N]
0,0.0,love-hill[J]
0,0.0,love-scenes[J]
15,0.0010000666711114075,love[N]
2,1.3334222281485432E-4,love[V]
0,0.0,lovelace[N]
0,0.0,loveliest[J]
5,3.333555570371358E-4,lovely[J]
3,2.000133342222815E-4,lover[N]
0,0.0,lovett[N]
0,0.0,loving[J]
1,6.667111140742716E-5,lovingly[R]
1,6.667111140742716E-5,lowell[N]
1,6.667111140742716E-5,lowell[V]
4,2.6668444562970864E-4,lower[J]
1,6.667111140742716E-5,lowest[J]
0,0.0,lowth[N]
0,0.0,lowther[N]
2,1.3334222281485432E-4,loyal[J]
0,0.0,lubbock[N]
0,0.0,lucan[N]
0,0.0,lucas[N]
1,6.667111140742716E-5,lucca[N]
1,6.667111140742716E-5,luce[N]
2,1.3334222281485432E-4,lucia[F]
1,6.667111140742716E-5,lucia[J]
4,2.6668444562970864E-4,lucia[N]
0,0.0,lucian[N]
0,0.0,lucidity[N]
0,0.0,lucien[F]
1,6.667111140742716E-5,lucifer[N]
1,6.667111140742716E-5,lucille[N]
0,0.0,luck[N]
2,1.3334222281485432E-4,luckily[R]
2,1.3334222281485432E-4,lucky[J]
1,6.667111140742716E-5,lucre[N]
2,1.3334222281485432E-4,lucrezia[N]
0,0.0,lucy[N]
1,6.667111140742716E-5,ludicrous[J]
0,0.0,ludlow[N]
0,0.0,luggage[N]
1,6.667111140742716E-5,luigi[N]
0,0.0,luke[N]
0,0.0,luke[V]
1,6.667111140742716E-5,lulli[J]
2,1.3334222281485432E-4,lulli[N]
1,6.667111140742716E-5,lullus[N]
1,6.667111140742716E-5,lully[R]
0,0.0,luminary[N]
2,1.3334222281485432E-4,lumley[N]
0,0.0,lump[N]
0,0.0,lump[V]
1,6.667111140742716E-5,luna[F]
0,0.0,lunacy[N]
0,0.0,lunch[N]
0,0.0,lunch[V]
1,6.667111140742716E-5,lung[N]
1,6.667111140742716E-5,lunn[J]
0,0.0,lupton[N]
1,6.667111140742716E-5,lure[N]
0,0.0,lurk[V]
0,0.0,luscious[J]
1,6.667111140742716E-5,lusinghier[N]
1,6.667111140742716E-5,lussan[F]
3,2.000133342222815E-4,lustily[R]
1,6.667111140742716E-5,lustre[N]
1,6.667111140742716E-5,luther[N]
1,6.667111140742716E-5,lutheran[J]
0,0.0,lutley[V]
0,0.0,luxuriate[V]
0,0.0,luxurious[J]
0,0.0,luxury[N]
0,0.0,lxiii[N]
3,2.000133342222815E-4,lyceum[N]
0,0.0,lyndhurst[N]
2,1.3334222281485432E-4,lyric[N]
1,6.667111140742716E-5,lyrical[J]
0,0.0,lyricism[N]
0,0.0,lysia[N]
0,0.0,lytton[N]
0,0.0,ma'am[N]
0,0.0,macabre[J]
0,0.0,macao[N]
0,0.0,macarthy[N]
0,0.0,macaulay[N]
0,0.0,macaulay[V]
1,6.667111140742716E-5,macbeth[N]
1,6.667111140742716E-5,maccabeeus[N]
0,0.0,macchivellus[N]
0,0.0,macfarlane[N]
1,6.667111140742716E-5,macfarren[N]
0,0.0,machiavelli[N]
0,0.0,machiavellus[N]
0,0.0,machine-gunner[N]
0,0.0,machine[N]
0,0.0,machinery[N]
0,0.0,macintosh[J]
1,6.667111140742716E-5,macintyre[N]
0,0.0,mackensie[N]
2,1.3334222281485432E-4,mackenzie[N]
0,0.0,mackerel[N]
0,0.0,mackinosh[N]
0,0.0,mackintosh[J]
0,0.0,macklin[N]
0,0.0,maclaurin[N]
1,6.667111140742716E-5,maclean[N]
0,0.0,macmillan[N]
0,0.0,macmorris[N]
0,0.0,macneil[N]
0,0.0,macpherson[N]
0,0.0,macvicar[N]
0,0.0,madam[F]
0,0.0,madam[N]
65,0.004333622241482766,madame[F]
1,6.667111140742716E-5,madame[V]
1,6.667111140742716E-5,madamina[F]
1,6.667111140742716E-5,maddalena[F]
0,0.0,madden[N]
0,0.0,maddox[N]
0,0.0,madeira[N]
0,0.0,madelaine[N]
0,0.0,madeleine[F]
0,0.0,madeleine[N]
0,0.0,mademoisell[F]
0,0.0,mademoiselle[F]
1,6.667111140742716E-5,mademoiselle[J]
13,8.667244482965531E-4,mademoiselle[N]
0,0.0,mademoiselle[V]
1,6.667111140742716E-5,madly[R]
0,0.0,madman[N]
0,0.0,madness[N]
0,0.0,madonna[N]
1,6.667111140742716E-5,madrigal[N]
0,0.0,maecena[N]
4,2.6668444562970864E-4,maestro[N]
0,0.0,maeviad[N]
1,6.667111140742716E-5,maffio[N]
0,0.0,maga[N]
0,0.0,magazine[N]
1,6.667111140742716E-5,magellone[N]
1,6.667111140742716E-5,magic-lantern[J]
2,1.3334222281485432E-4,magic[J]
1,6.667111140742716E-5,magical[J]
1,6.667111140742716E-5,magician[N]
0,0.0,magistracy[N]
0,0.0,magistrate[N]
1,6.667111140742716E-5,magnet[N]
1,6.667111140742716E-5,magnificence[N]
9,6.000400026668444E-4,magnificent[J]
1,6.667111140742716E-5,magnificently[R]
0,0.0,magnifique[N]
2,1.3334222281485432E-4,magnitude[N]
0,0.0,magnus[N]
0,0.0,maguelone[F]
0,0.0,mahaffy[N]
0,0.0,mahon[N]
1,6.667111140742716E-5,maid[N]
0,0.0,maide[N]
0,0.0,maiden[J]
0,0.0,maidstone[N]
0,0.0,mail-coach[J]
0,0.0,mail-coach[N]
0,0.0,mail[N]
0,0.0,maillot[N]
0,0.0,maim[V]
5,3.333555570371358E-4,main[J]
0,0.0,main[N]
0,0.0,mainly[R]
0,0.0,mainstream[N]
4,2.6668444562970864E-4,maintain[V]
0,0.0,maintenon[F]
1,6.667111140742716E-5,mainz[N]
1,6.667111140742716E-5,mais[F]
3,2.000133342222815E-4,majestic[J]
0,0.0,majestically[R]
0,0.0,majesty[J]
36,0.0024001600106673777,majesty[N]
0,0.0,major-general[J]
7,4.6669777985199013E-4,major[J]
3,2.000133342222815E-4,majority[N]
144,0.00960064004266951,make[V]
1,6.667111140742716E-5,maker[N]
1,6.667111140742716E-5,maketh[V]
0,0.0,makey[F]
0,0.0,making[N]
0,0.0,makings[N]
0,0.0,maladetto[N]
0,0.0,maladroit[F]
0,0.0,malaya[N]
0,0.0,malaysia[N]
1,6.667111140742716E-5,malcontent[N]
3,2.000133342222815E-4,male[J]
1,6.667111140742716E-5,male[N]
0,0.0,malefactor[N]
1,6.667111140742716E-5,malet[J]
0,0.0,malherbe[N]
0,0.0,malheurs[F]
0,0.0,malibran[F]
1,6.667111140742716E-5,malibran[N]
0,0.0,malice[N]
0,0.0,malig[N]
0,0.0,malignant[J]
0,0.0,maline[N]
0,0.0,malkasten[N]
0,0.0,malkin[N]
0,0.0,mall[N]
0,0.0,mallock?s[N]
0,0.0,malo[N]
0,0.0,maltby[N]
1,6.667111140742716E-5,malten[N]
0,0.0,malthus[N]
0,0.0,mama[F]
0,0.0,mama[N]
0,0.0,mamma[N]
0,0.0,man-fish[J]
0,0.0,man-milliner[N]
0,0.0,man-tho[N]
3,2.000133342222815E-4,manage[V]
0,0.0,manageable[J]
5,3.333555570371358E-4,management[N]
9,6.000400026668444E-4,manager[N]
0,0.0,managerial[J]
0,0.0,managing[N]
5,3.333555570371358E-4,manchester[N]
2,1.3334222281485432E-4,mancinelli[N]
1,6.667111140742716E-5,mandane[N]
0,0.0,mandeville[N]
0,0.0,mane[N]
0,0.0,manfred[N]
0,0.0,mangling[N]
1,6.667111140742716E-5,manheim[N]
0,0.0,mania[N]
1,6.667111140742716E-5,maniac[N]
1,6.667111140742716E-5,maniera[F]
1,6.667111140742716E-5,manifest[J]
4,2.6668444562970864E-4,manifest[V]
0,0.0,manifestation[N]
0,0.0,mankind[N]
0,0.0,manly[J]
1,6.667111140742716E-5,manly[N]
0,0.0,mann[N]
0,0.0,manna[N]
29,0.0019334622308153878,manner[N]
0,0.0,manner[V]
1,6.667111140742716E-5,mannerchor[N]
0,0.0,mannering[N]
1,6.667111140742716E-5,manners[N]
0,0.0,manni[N]
0,0.0,manoeuvre[N]
0,0.0,mansarde[N]
1,6.667111140742716E-5,mansel[N]
0,0.0,mansfeldt[N]
0,0.0,mansfield[F]
0,0.0,mansfield[J]
0,0.0,mansfield[N]
0,0.0,mansion[N]
0,0.0,mantain[V]
0,0.0,mantelet[N]
0,0.0,mantelpiece[N]
3,2.000133342222815E-4,mantle[N]
0,0.0,manu[N]
0,0.0,manual[J]
0,0.0,manual[N]
0,0.0,manufacture[N]
0,0.0,manufacturer[N]
0,0.0,manufacturing[N]
4,2.6668444562970864E-4,manuscript[N]
80,0.005333688912594173,many[J]
1,6.667111140742716E-5,mapleson[N]
5,3.333555570371358E-4,mara[F]
2,1.3334222281485432E-4,mara[N]
0,0.0,marble[N]
1,6.667111140742716E-5,marc[N]
1,6.667111140742716E-5,marca[N]
0,0.0,marcel[N]
1,6.667111140742716E-5,marcelline[N]
0,0.0,marcet[F]
28,0.0018667911194079605,march[N]
3,2.000133342222815E-4,march[V]
2,1.3334222281485432E-4,marche[F]
1,6.667111140742716E-5,marchesa[N]
1,6.667111140742716E-5,marchese[N]
3,2.000133342222815E-4,marchesi[F]
1,6.667111140742716E-5,marchesi[N]
1,6.667111140742716E-5,marchesus[N]
2,1.3334222281485432E-4,marchioness[N]
0,0.0,mare[N]
0,0.0,marengo[N]
0,0.0,margaret[N]
0,0.0,margaret[V]
1,6.667111140742716E-5,margaretta[N]
0,0.0,margerite[N]
0,0.0,margin[N]
0,0.0,marginalia[N]
0,0.0,margravine[N]
1,6.667111140742716E-5,marguerite[N]
0,0.0,mari[N]
3,2.000133342222815E-4,maria[F]
1,6.667111140742716E-5,maria[N]
0,0.0,marianne[N]
1,6.667111140742716E-5,marianus[N]
0,0.0,marie-antoinette[N]
0,0.0,marie[F]
3,2.000133342222815E-4,marie[N]
1,6.667111140742716E-5,marietta[N]
0,0.0,mariner[N]
0,0.0,marino[N]
6,4.00026668444563E-4,mario[N]
0,0.0,marion[N]
1,6.667111140742716E-5,marionette[N]
0,0.0,marjory[N]
11,7.333822254816988E-4,mark[N]
5,3.333555570371358E-4,mark[V]
4,2.6668444562970864E-4,marked[J]
1,6.667111140742716E-5,markedly[R]
1,6.667111140742716E-5,market-day[J]
0,0.0,market-place[N]
2,1.3334222281485432E-4,market[N]
0,0.0,markham[N]
0,0.0,marlborough[J]
0,0.0,marlborough[N]
0,0.0,marlianus[N]
1,6.667111140742716E-5,marlow[N]
0,0.0,marlowe[N]
0,0.0,marmion[N]
0,0.0,marmion[V]
1,6.667111140742716E-5,marot[N]
0,0.0,maroty[N]
0,0.0,marquis[F]
4,2.6668444562970864E-4,marquis[N]
1,6.667111140742716E-5,marras[N]
4,2.6668444562970864E-4,marriage[N]
0,0.0,married[J]
5,3.333555570371358E-4,marry[V]
1,6.667111140742716E-5,marschner[N]
1,6.667111140742716E-5,marsh[N]
0,0.0,marshal[N]
0,0.0,marshall[N]
0,0.0,marshy[J]
0,0.0,marsk[N]
0,0.0,marston[N]
0,0.0,marter[N]
1,6.667111140742716E-5,martha[N]
0,0.0,martial[J]
0,0.0,martin[F]
4,2.6668444562970864E-4,martin[N]
0,0.0,martineau[N]
0,0.0,martinet[N]
1,6.667111140742716E-5,martini[N]
0,0.0,martyr[N]
6,4.00026668444563E-4,marvel[V]
0,0.0,marvelled[F]
2,1.3334222281485432E-4,marvellous[J]
0,0.0,marvellously[R]
1,6.667111140742716E-5,marvelous[J]
1,6.667111140742716E-5,marvelously[R]
0,0.0,marx-leninism[N]
0,0.0,marx[F]
0,0.0,marx[N]
0,0.0,marx[V]
0,0.0,marxist[J]
0,0.0,mary[F]
0,0.0,mary[J]
3,2.000133342222815E-4,mary[N]
0,0.0,mary[S]
0,0.0,mary[V]
1,6.667111140742716E-5,mascagnus[N]
1,6.667111140742716E-5,maschele[N]
1,6.667111140742716E-5,maschere[N]
0,0.0,masculine-looking[J]
1,6.667111140742716E-5,masculine[J]
2,1.3334222281485432E-4,mason[N]
1,6.667111140742716E-5,masonic[J]
0,0.0,masonry[N]
1,6.667111140742716E-5,masque[N]
1,6.667111140742716E-5,masque[V]
19,0.0012667511167411161,mass[N]
0,0.0,massachusett[N]
1,6.667111140742716E-5,masse[N]
0,0.0,massinger[N]
0,0.0,massinina[N]
0,0.0,massive[J]
1,6.667111140742716E-5,massol[N]
1,6.667111140742716E-5,masson[N]
0,0.0,mast[N]
1,6.667111140742716E-5,master-piece[N]
21,0.0014000933395559704,master[N]
0,0.0,master[V]
1,6.667111140742716E-5,masterful[J]
5,3.333555570371358E-4,masterly[J]
8,5.333688912594173E-4,masterpiece[N]
1,6.667111140742716E-5,mastersinger[N]
0,0.0,mastery[N]
0,0.0,mastiff[N]
1,6.667111140742716E-5,maszkowski[N]
0,0.0,match[N]
0,0.0,match[V]
1,6.667111140742716E-5,matchless[J]
0,0.0,matchlock[N]
1,6.667111140742716E-5,matchwood[N]
0,0.0,mate[N]
2,1.3334222281485432E-4,material[N]
0,0.0,materialism[N]
0,0.0,materially[R]
1,6.667111140742716E-5,materna[N]
0,0.0,mathematical[J]
0,0.0,mathesouus[N]
0,0.0,mathew[N]
0,0.0,matin[N]
1,6.667111140742716E-5,matine'e[N]
4,2.6668444562970864E-4,matinee[N]
2,1.3334222281485432E-4,matinée[N]
0,0.0,mattaire[F]
0,0.0,matter.there[N]
7,4.6669777985199013E-4,matter[N]
1,6.667111140742716E-5,matter[V]
0,0.0,matthew[N]
1,6.667111140742716E-5,mature[V]
2,1.3334222281485432E-4,maturity[N]
0,0.0,matutinal[J]
0,0.0,maud[N]
0,0.0,maudlin[J]
0,0.0,maugham[N]
0,0.0,maundrell?s[N]
0,0.0,maupassant[N]
1,6.667111140742716E-5,maur[N]
1,6.667111140742716E-5,maurel[N]
0,0.0,maussion[N]
1,6.667111140742716E-5,mauvais[F]
0,0.0,mauvais[N]
0,0.0,maxim[N]
0,0.0,maximum[N]
0,0.0,maybe[R]
4,2.6668444562970864E-4,mayer[N]
5,3.333555570371358E-4,mayor[N]
0,0.0,mayoralty[N]
1,6.667111140742716E-5,maze[N]
1,6.667111140742716E-5,mazurka[N]
0,0.0,mccarthy[N]
0,0.0,mccoll[N]
0,0.0,me-think[N]
0,0.0,mead[N]
0,0.0,meadow[N]
1,6.667111140742716E-5,meagre[J]
0,0.0,meal-hour[N]
0,0.0,meal[N]
0,0.0,mean[J]
3,2.000133342222815E-4,mean[N]
4,2.6668444562970864E-4,mean[V]
0,0.0,meane[N]
0,0.0,meaning[N]
0,0.0,meaningless[J]
3,2.000133342222815E-4,means[N]
1,6.667111140742716E-5,meantime[N]
0,0.0,meanwhile[R]
4,2.6668444562970864E-4,measure[N]
1,6.667111140742716E-5,measure[V]
0,0.0,measurement[N]
0,0.0,meat[N]
0,0.0,mecaena[N]
1,6.667111140742716E-5,mecca[N]
1,6.667111140742716E-5,mechanism[N]
0,0.0,medal[N]
0,0.0,meddle[V]
0,0.0,mede[N]
2,1.3334222281485432E-4,medea[N]
0,0.0,medetation[N]
0,0.0,medical[J]
0,0.0,medicate[V]
0,0.0,medici[N]
0,0.0,medicine[N]
0,0.0,medicis[F]
0,0.0,medieval[J]
4,2.6668444562970864E-4,mediocrity[N]
0,0.0,meditate[V]
1,6.667111140742716E-5,meditation[N]
0,0.0,mediterranean[J]
2,1.3334222281485432E-4,medium[N]
0,0.0,medlar[N]
0,0.0,medway[N]
23,0.0015334355623708247,meet[V]
0,0.0,meetin[N]
6,4.00026668444563E-4,meeting[N]
1,6.667111140742716E-5,meetinghouse[N]
0,0.0,meggot[N]
2,1.3334222281485432E-4,megin[N]
1,6.667111140742716E-5,meisslinger[N]
0,0.0,meister[N]
2,1.3334222281485432E-4,melancholy[J]
1,6.667111140742716E-5,melba[F]
2,1.3334222281485432E-4,melba[N]
2,1.3334222281485432E-4,melbourne[N]
0,0.0,melcy[F]
1,6.667111140742716E-5,mellifluous[J]
4,2.6668444562970864E-4,mellow[J]
1,6.667111140742716E-5,melodeon[N]
2,1.3334222281485432E-4,melodic[J]
1,6.667111140742716E-5,melodic[N]
4,2.6668444562970864E-4,melodious[J]
1,6.667111140742716E-5,melodiousness[N]
1,6.667111140742716E-5,melodist[N]
0,0.0,melodrama[N]
1,6.667111140742716E-5,melodramatic[J]
16,0.0010667377825188346,melody[N]
0,0.0,melrose[N]
2,1.3334222281485432E-4,melt[V]
20,0.0013334222281485431,member[N]
0,0.0,memento[N]
0,0.0,memoir[N]
0,0.0,memoire[N]
0,0.0,memoires[F]
0,0.0,memoirs[N]
0,0.0,memorabilia[N]
9,6.000400026668444E-4,memorable[J]
0,0.0,memorandum[N]
1,6.667111140742716E-5,memorial[N]
1,6.667111140742716E-5,memoriam[N]
0,0.0,memorize[V]
7,4.6669777985199013E-4,memory[N]
0,0.0,men-singer[N]
1,6.667111140742716E-5,men-singing[J]
1,6.667111140742716E-5,menagerie[N]
0,0.0,mend[V]
31,0.002066804453630242,mendelssohn[N]
1,6.667111140742716E-5,mendicant[J]
1,6.667111140742716E-5,mendicant[N]
0,0.0,meng[N]
1,6.667111140742716E-5,mengelberg[N]
0,0.0,mengin[N]
1,6.667111140742716E-5,mengozzi[N]
0,0.0,menne[N]
1,6.667111140742716E-5,ment[N]
1,6.667111140742716E-5,mental[J]
0,0.0,mentally[R]
3,2.000133342222815E-4,mention[N]
17,0.0011334088939262618,mention[V]
0,0.0,mentor[N]
0,0.0,menu[N]
0,0.0,mephistocle[N]
